crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
orange,PP28523,"A new and distinct cultivar of Echinacea plant named ‘Echgol243’, characterized by its upright and relatively compact plant habit; moderately vigorous growth habit; freely branching habit; strong flowering stems; numerous large single-type inflorescences with bright golden yellow-colored ray florets and dark orange-colored receptacle spines; and good garden performance.",2017-10-10,Echinacea plant named ‘Echgol243’,plant,2017,AB-KWEKERSRECHTEN B.V.,14756661,14/756661,NA,NA,NA,NL] NA,6.43173] NA,52.675] NA,Zuidwolde] NA,42] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6phbdmefqy33zxt8hx2cujzv1,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Echinacea plant named ‘Echgol243’, characterized by its upright and relatively compact plant habit; moderately vigorous growth habit; freely branching habit; strong flowering stems; numerous large single-type inflorescences with bright golden yellow-colored ray florets and dark orange-colored receptacle spines; and good garden performance.. Echinacea plant named ‘Echgol243’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28523,predicted,0,unknown,0.486972510814667,0,82
orange,PP28523,"A new and distinct cultivar of Echinacea plant named ‘Echgol243’, characterized by its upright and relatively compact plant habit; moderately vigorous growth habit; freely branching habit; strong flowering stems; numerous large single-type inflorescences with bright golden yellow-colored ray florets and dark orange-colored receptacle spines; and good garden performance.",2017-10-10,Echinacea plant named ‘Echgol243’,plant,2017,AB-KWEKERSRECHTEN B.V.,14756661,14/756661,NA,NA,NA,NL] NA,6.43173] NA,52.675] NA,Zuidwolde] NA,42] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6phbdmefqy33zxt8hx2cujzv1,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Echinacea plant named ‘Echgol243’, characterized by its upright and relatively compact plant habit; moderately vigorous growth habit; freely branching habit; strong flowering stems; numerous large single-type inflorescences with bright golden yellow-colored ray florets and dark orange-colored receptacle spines; and good garden performance.. Echinacea plant named ‘Echgol243’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28523,predicted,0,unknown,0.486972510814667,0,82
orange,PP28523,"A new and distinct cultivar of Echinacea plant named ‘Echgol243’, characterized by its upright and relatively compact plant habit; moderately vigorous growth habit; freely branching habit; strong flowering stems; numerous large single-type inflorescences with bright golden yellow-colored ray florets and dark orange-colored receptacle spines; and good garden performance.",2017-10-10,Echinacea plant named ‘Echgol243’,plant,2017,AB-KWEKERSRECHTEN BV,14756661,,,,,NL,6.43173,52.6749,Zuidwolde,41,NA,NA,,,,,,,,,,6phbdmefqy33zxt8hx2cujzv1,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Echinacea plant named ‘Echgol243’, characterized by its upright and relatively compact plant habit; moderately vigorous growth habit; freely branching habit; strong flowering stems; numerous large single-type inflorescences with bright golden yellow-colored ray florets and dark orange-colored receptacle spines; and good garden performance.. Echinacea plant named ‘Echgol243’",2020,AB-KWEKERSRECHTEN BV,25184,175976,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28523,predicted,0,unknown,0.486972510814667,0,82
orange,PP28523,"A new and distinct cultivar of Echinacea plant named ‘Echgol243’, characterized by its upright and relatively compact plant habit; moderately vigorous growth habit; freely branching habit; strong flowering stems; numerous large single-type inflorescences with bright golden yellow-colored ray florets and dark orange-colored receptacle spines; and good garden performance.",2017-10-10,Echinacea plant named ‘Echgol243’,plant,2017,AB-KWEKERSRECHTEN BV,14756661,,,,,NL,6.43173,52.6749,Zuidwolde,41,NA,NA,,,,,,,,,,6phbdmefqy33zxt8hx2cujzv1,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Echinacea plant named ‘Echgol243’, characterized by its upright and relatively compact plant habit; moderately vigorous growth habit; freely branching habit; strong flowering stems; numerous large single-type inflorescences with bright golden yellow-colored ray florets and dark orange-colored receptacle spines; and good garden performance.. Echinacea plant named ‘Echgol243’",2020,AB-KWEKERSRECHTEN BV,25184,175976,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28523,predicted,0,unknown,0.486972510814667,0,82
date,PP28529,"A new walnut variety (Juglans regia) designated as ‘Durham’ is provided. This variety has a harvest date 10 days earlier than walnut variety ‘Chandler’, and produces a walnut that is jumbo in size with light colored kernels.",2017-10-17,Walnut tree named ‘Durham’,plant,2017,The Regents of the University of California,14998636,14/998636,NA,06] NA,06001] NA,US] NA,-122.271] NA,37.8045] NA,Oakland] NA,13731] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7f7dtdldgwcsz8p4g1aadxnyq,e06c083a639fb851333aa5c79331c848,NA,NA,NA,NA,NA,NA,"A new walnut variety (Juglans regia) designated as ‘Durham’ is provided. This variety has a harvest date 10 days earlier than walnut variety ‘Chandler’, and produces a walnut that is jumbo in size with light colored kernels.. Walnut tree named ‘Durham’",2020,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28529,predicted,0,unknown,0.492608785629273,0,82
orange,PP28530,"A new cultivar of Hibiscus named ‘Lanwabash’ that is characterized by its flower colors that are vivid orange with bright pink centers, its floriferous bloom habit with flowers that stay open for 2 to 3 days, its uniform, early blooming and freely flowering habit, its compact and self-branching growth habit and its foliage that is resistant to pathogens common to Hibiscus, including Pseudomonas sp., Phythium sp., and Phytophthora sp.",2017-10-17,Hibiscus plant named ‘Lanwabash’,plant,2017,D.H.M. INNOVATION,15330114,15/330114,NA,NA,NA,FR] NA,0.973889] NA,44.0906] NA,Malause] NA,6] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7416beag07bdlc8rhuhbgsde2,f6bc46a1e23723dd27221998a8b6434c,NA,NA,NA,NA,NA,NA,"A new cultivar of Hibiscus named ‘Lanwabash’ that is characterized by its flower colors that are vivid orange with bright pink centers, its floriferous bloom habit with flowers that stay open for 2 to 3 days, its uniform, early blooming and freely flowering habit, its compact and self-branching growth habit and its foliage that is resistant to pathogens common to Hibiscus, including Pseudomonas sp., Phythium sp., and Phytophthora sp.. Hibiscus plant named ‘Lanwabash’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28530,predicted,0,unknown,0.489186435937882,0,82
orange,PP28530,"A new cultivar of Hibiscus named ‘Lanwabash’ that is characterized by its flower colors that are vivid orange with bright pink centers, its floriferous bloom habit with flowers that stay open for 2 to 3 days, its uniform, early blooming and freely flowering habit, its compact and self-branching growth habit and its foliage that is resistant to pathogens common to Hibiscus, including Pseudomonas sp., Phythium sp., and Phytophthora sp.",2017-10-17,Hibiscus plant named ‘Lanwabash’,plant,2017,D.H.M. INNOVATION,15330114,15/330114,NA,NA,NA,FR] NA,0.973889] NA,44.0906] NA,Malause] NA,6] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7416beag07bdlc8rhuhbgsde2,f6bc46a1e23723dd27221998a8b6434c,NA,NA,NA,NA,NA,NA,"A new cultivar of Hibiscus named ‘Lanwabash’ that is characterized by its flower colors that are vivid orange with bright pink centers, its floriferous bloom habit with flowers that stay open for 2 to 3 days, its uniform, early blooming and freely flowering habit, its compact and self-branching growth habit and its foliage that is resistant to pathogens common to Hibiscus, including Pseudomonas sp., Phythium sp., and Phytophthora sp.. Hibiscus plant named ‘Lanwabash’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28530,predicted,0,unknown,0.489186435937882,0,82
orange,PP28530,"A new cultivar of Hibiscus named ‘Lanwabash’ that is characterized by its flower colors that are vivid orange with bright pink centers, its floriferous bloom habit with flowers that stay open for 2 to 3 days, its uniform, early blooming and freely flowering habit, its compact and self-branching growth habit and its foliage that is resistant to pathogens common to Hibiscus, including Pseudomonas sp., Phythium sp., and Phytophthora sp.",2017-10-17,Hibiscus plant named ‘Lanwabash’,plant,2017,D.H.M. INNOVATION S.A.S.,15330114,,,,,FR,0.97593,44.0921,Malause,101,NA,NA,,,,,,,,,,7416beag07bdlc8rhuhbgsde2,f6bc46a1e23723dd27221998a8b6434c,,,,,,,"A new cultivar of Hibiscus named ‘Lanwabash’ that is characterized by its flower colors that are vivid orange with bright pink centers, its floriferous bloom habit with flowers that stay open for 2 to 3 days, its uniform, early blooming and freely flowering habit, its compact and self-branching growth habit and its foliage that is resistant to pathogens common to Hibiscus, including Pseudomonas sp., Phythium sp., and Phytophthora sp.. Hibiscus plant named ‘Lanwabash’",2020,D.H.M. INNOVATION S.A.S.,40132,297610,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28530,predicted,0,unknown,0.489186435937882,0,82
orange,PP28530,"A new cultivar of Hibiscus named ‘Lanwabash’ that is characterized by its flower colors that are vivid orange with bright pink centers, its floriferous bloom habit with flowers that stay open for 2 to 3 days, its uniform, early blooming and freely flowering habit, its compact and self-branching growth habit and its foliage that is resistant to pathogens common to Hibiscus, including Pseudomonas sp., Phythium sp., and Phytophthora sp.",2017-10-17,Hibiscus plant named ‘Lanwabash’,plant,2017,D.H.M. INNOVATION S.A.S.,15330114,,,,,FR,0.97593,44.0921,Malause,101,NA,NA,,,,,,,,,,7416beag07bdlc8rhuhbgsde2,f6bc46a1e23723dd27221998a8b6434c,,,,,,,"A new cultivar of Hibiscus named ‘Lanwabash’ that is characterized by its flower colors that are vivid orange with bright pink centers, its floriferous bloom habit with flowers that stay open for 2 to 3 days, its uniform, early blooming and freely flowering habit, its compact and self-branching growth habit and its foliage that is resistant to pathogens common to Hibiscus, including Pseudomonas sp., Phythium sp., and Phytophthora sp.. Hibiscus plant named ‘Lanwabash’",2020,D.H.M. INNOVATION S.A.S.,40132,297610,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28530,predicted,0,unknown,0.489186435937882,0,82
orange,PP28533,"A new and distinct cultivar of Chrysanthemum plant named ‘Fidaysofla’, characterized by its upright to outwardly spreading and uniformly mounded plant habit; moderately vigorous growth habit; freely branching habit; dense and full plant form; uniform and freely flowering habit; medium-size decorative-type inflorescences with yellow and orange red bi-colored ray florets; early season flowering habit; and good garden performance.",2017-10-17,Chrysanthemum plant named ‘Fidaysofla’,plant,2017,Dümmen Group B.V.,14757067,14/757067,NA,NA,NA,NL] NA,4.24713] NA,51.9752] NA,De Lier] NA,540] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bui3a117nmyn6n878uly6gan7,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Chrysanthemum plant named ‘Fidaysofla’, characterized by its upright to outwardly spreading and uniformly mounded plant habit; moderately vigorous growth habit; freely branching habit; dense and full plant form; uniform and freely flowering habit; medium-size decorative-type inflorescences with yellow and orange red bi-colored ray florets; early season flowering habit; and good garden performance.. Chrysanthemum plant named ‘Fidaysofla’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28533,predicted,0,unknown,0.491356313228607,0,82
orange,PP28536,A new cultivar of Begonia plant named ‘AUEMB’ that is characterized by pink flowers and large leaves that are orange on the upper-side and red-orange on the under-side.,2017-10-17,Begonia plant named ‘AUEMB’,plant,2017,,14998974,14/998974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jze311c2ocysgb9mmgohe7jpt,NA,NA,NA,NA,NA,NA,NA,A new cultivar of Begonia plant named ‘AUEMB’ that is characterized by pink flowers and large leaves that are orange on the upper-side and red-orange on the under-side.. Begonia plant named ‘AUEMB’,2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28536,predicted,0,unknown,0.489161223173142,0,82
cherry,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,THE CONARD PYLE COMPANY,14756087,,,42,42029,US,-75.8283,39.8206,West Grove,278,NA,NA,,,,,,,,,,"458byhxmklxepm6bn2vgnqw3j, gqpva0zcmlea8z2ifotjlr9dw",1bd5e525dc6d6c609a0df627c2e41893,,,,,,,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,THE CONARD PYLE COMPANY,12071,112290,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
cherry,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,THE CONARD PYLE COMPANY,14756087,,,42,42029,US,-75.8283,39.8206,West Grove,278,NA,NA,,,,,,,,,,"458byhxmklxepm6bn2vgnqw3j, gqpva0zcmlea8z2ifotjlr9dw",1bd5e525dc6d6c609a0df627c2e41893,,,,,,,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,THE CONARD PYLE COMPANY,12071,112290,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
cherry,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,THE CONARD PYLE COMPANY,14756087,,,42,42029,US,-75.8283,39.8206,West Grove,278,NA,NA,,,,,,,,,,"458byhxmklxepm6bn2vgnqw3j, gqpva0zcmlea8z2ifotjlr9dw",1bd5e525dc6d6c609a0df627c2e41893,,,,,,,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,THE CONARD PYLE COMPANY,12071,112290,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
cherry,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,The Conard Pyle Company,14756087,14/756087,NA,42] NA,029] NA,US] NA,-75.7522] NA,39.8143] NA,New Garden Township] NA,280] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,458byhxmklxepm6bn2vgnqw3j] gqpva0zcmlea8z2ifotjlr9dw,1bd5e525dc6d6c609a0df627c2e41893,NA,NA,NA,NA,NA,NA,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,,,,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
cherry,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,The Conard Pyle Company,14756087,14/756087,NA,42] NA,029] NA,US] NA,-75.7522] NA,39.8143] NA,New Garden Township] NA,280] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,458byhxmklxepm6bn2vgnqw3j] gqpva0zcmlea8z2ifotjlr9dw,1bd5e525dc6d6c609a0df627c2e41893,NA,NA,NA,NA,NA,NA,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,,,,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
cherry,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,The Conard Pyle Company,14756087,14/756087,NA,42] NA,029] NA,US] NA,-75.7522] NA,39.8143] NA,New Garden Township] NA,280] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,458byhxmklxepm6bn2vgnqw3j] gqpva0zcmlea8z2ifotjlr9dw,1bd5e525dc6d6c609a0df627c2e41893,NA,NA,NA,NA,NA,NA,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,,,,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
date,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,The Conard Pyle Company,14756087,14/756087,NA,42] NA,029] NA,US] NA,-75.7522] NA,39.8143] NA,New Garden Township] NA,280] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,458byhxmklxepm6bn2vgnqw3j] gqpva0zcmlea8z2ifotjlr9dw,1bd5e525dc6d6c609a0df627c2e41893,NA,NA,NA,NA,NA,NA,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
date,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,The Conard Pyle Company,14756087,14/756087,NA,42] NA,029] NA,US] NA,-75.7522] NA,39.8143] NA,New Garden Township] NA,280] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,458byhxmklxepm6bn2vgnqw3j] gqpva0zcmlea8z2ifotjlr9dw,1bd5e525dc6d6c609a0df627c2e41893,NA,NA,NA,NA,NA,NA,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
date,PP28541,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.,2017-10-24,Floribunda rose plant named ‘Meiscarlebo’,plant,2017,The Conard Pyle Company,14756087,14/756087,NA,42] NA,029] NA,US] NA,-75.7522] NA,39.8143] NA,New Garden Township] NA,280] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,458byhxmklxepm6bn2vgnqw3j] gqpva0zcmlea8z2ifotjlr9dw,1bd5e525dc6d6c609a0df627c2e41893,NA,NA,NA,NA,NA,NA,A new and distinct Floribunda rose plant is provided that commonly commences blooming medium in the season and forms abundantly and substantially continuously attractive cherry red very double blossoms. The growth habit bushy. Strong very dense vegetation is formed having a glossy aspect on the upper surface. The dark green vegetation contracts nicely with the blossom coloration. Tolerance to disease during observations to date has been very good particularly with respect to black spot. The plant is well suited for providing attractive ornamentation in parks and gardens.. Floribunda rose plant named ‘Meiscarlebo’,2020,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28541,predicted,0,unknown,0.493529468774796,0,82
apple,PP28543,"A new and distinct apple variety is described, the variety results from controlled cross pollination between (Jonathan×Pink Pearl)×Fuji. The fruit of the apple tree of this new variety has an attractive appearance characterized by unique color (flesh color radiates through the skin color). The new variety has been named ‘Moon Rouge’.",2017-10-24,Apple tree named ‘Moon Rouge’,plant,2017,,14998619,14/998619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,n07eerp3ptn391mez5ov81v2n,74fa8cc93b33a33fa022f6086264261b,NA,NA,NA,NA,NA,NA,"A new and distinct apple variety is described, the variety results from controlled cross pollination between (Jonathan×Pink Pearl)×Fuji. The fruit of the apple tree of this new variety has an attractive appearance characterized by unique color (flesh color radiates through the skin color). The new variety has been named ‘Moon Rouge’.. Apple tree named ‘Moon Rouge’",2020,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28543,predicted,0,unknown,0.491372972726822,0,82
peach,PP28547,"A new and distinct variety of peach tree (Prunus persica), which is denominated varietally as ‘Burpeachthirtyeight’, and which produces an attractively colored yellow fleshed, clingstone peach which is mature for harvesting and shipment approximately September 18 to September 23 under the ecological conditions prevailing in the San Joaquin Valley of central California.",2017-10-24,Peach tree named ‘Burpeachthirtyeight’,plant,2017,"The Burchell Nursery, Inc.",14999028,14/999028,NA,06] NA,06099] NA,US] NA,-120.847] NA,37.7666] NA,Oakdale] NA,83] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7zpx6bo0lszelfhxs9t331zrz,62c0fd82646abe89cfdbd87e1605414f,NA,NA,NA,NA,NA,NA,"A new and distinct variety of peach tree (Prunus persica), which is denominated varietally as ‘Burpeachthirtyeight’, and which produces an attractively colored yellow fleshed, clingstone peach which is mature for harvesting and shipment approximately September 18 to September 23 under the ecological conditions prevailing in the San Joaquin Valley of central California.. Peach tree named ‘Burpeachthirtyeight’",2020,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP28547,predicted,0,unknown,0.489467203617096,0,82
