crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
apple,PP6224,A new and distinct variety of apple tree is provided which exhibits an extremely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally round-conical fruit having a yellow-green skin coloration bearing a substantial quantity of red flush. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Telamon variety,plant,1988,National Seed Development Organisation,06852328,06/852328,NA,NA,NA,GB] NA,0.118664] NA,52.2055] NA,Cambridge] NA,11] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,qa6nnglivh9sokge68x9vrmxt,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an extremely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally round-conical fruit having a yellow-green skin coloration bearing a substantial quantity of red flush. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Telamon variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6224,predicted,0,unknown,0.49195921421051,0,87
apple,PP6224,A new and distinct variety of apple tree is provided which exhibits an extremely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally round-conical fruit having a yellow-green skin coloration bearing a substantial quantity of red flush. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Telamon variety,plant,1988,The Kent Incorporporated Society for Promoting Experiments in Horticulture,06852328,06/852328,NA,NA,NA,GB] NA,0.872257] NA,51.1486] NA,Ashford] NA,1] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,qa6nnglivh9sokge68x9vrmxt,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an extremely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally round-conical fruit having a yellow-green skin coloration bearing a substantial quantity of red flush. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Telamon variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6224,predicted,0,unknown,0.49195921421051,0,87
apple,PP6224,A new and distinct variety of apple tree is provided which exhibits an extremely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally round-conical fruit having a yellow-green skin coloration bearing a substantial quantity of red flush. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Telamon variety,plant,1988,The Kent Incorporporated Society for Promoting Experiments in Horticulture,06852328,06/852328,NA,NA,NA,GB] NA,0.872257] NA,51.1486] NA,Ashford] NA,1] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,qa6nnglivh9sokge68x9vrmxt,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an extremely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally round-conical fruit having a yellow-green skin coloration bearing a substantial quantity of red flush. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Telamon variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6224,predicted,0,unknown,0.49195921421051,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,National Seed Development Organisation,06852329,06/852329,NA,NA,NA,GB] NA,0.118664] NA,52.2055] NA,Cambridge] NA,11] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,National Seed Development Organisation,06852329,06/852329,NA,NA,NA,GB] NA,0.118664] NA,52.2055] NA,Cambridge] NA,11] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,National Seed Development Organisation,06852329,06/852329,NA,NA,NA,GB] NA,0.118664] NA,52.2055] NA,Cambridge] NA,11] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,National Seed Development Organisation,06852329,06/852329,NA,NA,NA,GB] NA,0.118664] NA,52.2055] NA,Cambridge] NA,11] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,National Seed Development Organisation,06852329,06/852329,NA,NA,NA,GB] NA,0.118664] NA,52.2055] NA,Cambridge] NA,11] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,National Seed Development Organisation,06852329,06/852329,NA,NA,NA,GB] NA,0.118664] NA,52.2055] NA,Cambridge] NA,11] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporated Society for Promoting Experiments in Horticulture,06852329,06/852329,NA,NA,NA,GB] NA,0.872257] NA,51.1486] NA,Ashford] NA,4] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporated Society for Promoting Experiments in Horticulture,06852329,06/852329,NA,NA,NA,GB] NA,0.872257] NA,51.1486] NA,Ashford] NA,4] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporated Society for Promoting Experiments in Horticulture,06852329,06/852329,NA,NA,NA,GB] NA,0.872257] NA,51.1486] NA,Ashford] NA,4] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporated Society for Promoting Experiments in Horticulture,06852329,06/852329,NA,NA,NA,GB] NA,0.872257] NA,51.1486] NA,Ashford] NA,4] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporated Society for Promoting Experiments in Horticulture,06852329,06/852329,NA,NA,NA,GB] NA,0.872257] NA,51.1486] NA,Ashford] NA,4] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporated Society for Promoting Experiments in Horticulture,06852329,06/852329,NA,NA,NA,GB] NA,0.872257] NA,51.1486] NA,Ashford] NA,4] NA,PP10276] NA,Apple tree named `Delblush`] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,NA,NA,NA,NA,NA,NA,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporporated Society for Promoting Experiments in Horticulture,06852329,,,,,GB,0.723,51.1964,Kent,5,PP10276,Apple tree named `Delblush`,,,,,,,,,,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,,,,,,,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,The Kent Incorporporated Society for Promoting Experiments in Horticulture,125857,1311072,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporporated Society for Promoting Experiments in Horticulture,06852329,,,,,GB,0.723,51.1964,Kent,5,PP10276,Apple tree named `Delblush`,,,,,,,,,,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,,,,,,,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,The Kent Incorporporated Society for Promoting Experiments in Horticulture,125857,1311072,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporporated Society for Promoting Experiments in Horticulture,06852329,,,,,GB,0.723,51.1964,Kent,5,PP10276,Apple tree named `Delblush`,,,,,,,,,,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,,,,,,,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,The Kent Incorporporated Society for Promoting Experiments in Horticulture,125857,1311072,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporporated Society for Promoting Experiments in Horticulture,06852329,,,,,GB,0.723,51.1964,Kent,5,PP10276,Apple tree named `Delblush`,,,,,,,,,,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,,,,,,,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,The Kent Incorporporated Society for Promoting Experiments in Horticulture,125857,1311072,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporporated Society for Promoting Experiments in Horticulture,06852329,,,,,GB,0.723,51.1964,Kent,5,PP10276,Apple tree named `Delblush`,,,,,,,,,,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,,,,,,,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,The Kent Incorporporated Society for Promoting Experiments in Horticulture,125857,1311072,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
apple,PP6225,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.,1988-07-19,Columnar apple tree--Tuscan variety,plant,1988,The Kent Incorporporated Society for Promoting Experiments in Horticulture,06852329,,,,,GB,0.723,51.1964,Kent,5,PP10276,Apple tree named `Delblush`,,,,,,,,,,cgmnqezgq6x29nhvr95ukazb1,d08ba2fd1fc2cbd404596425a11dc5be,,,,,,,A new and distinct variety of apple tree is provided which exhibits an exmely columnar growth habit which generally resembles that of a vertical pole. The foliage is dense and compact and side branches are substantially absent. The new variety yields medium-sized asymmetric generally flat round fruit having a yellow-green skin coloration which is partially overlaid with light orange. The unique growth habit makes possible plantings of extremely high density with concomitant increased fruit yields per planting area.. Columnar apple tree--Tuscan variety,1990,The Kent Incorporporated Society for Promoting Experiments in Horticulture,125857,1311072,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6225,predicted,0,unknown,0.491433620452881,0,87
