crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
grape,PP17224,"A new and distinct variety of Grapevine, designated ‘Arrathree’, characterized by strong vegetation, on own root and when grafted, high yield and large bunches, fire bright red berry color with very uniform coverage and color that does not get darker as ripening goes on, somewhat tight bunches, and very uniform berries, meaty with no water berries, that do not stutter or crack.",2006-11-21,Grape plant named ‘Arrathree’,plant,2006,Agricultural Research and Development Limited Liability Company,11028715,11/028715,NA,06] NA,06029] NA,US] NA,-118.872] NA,35.3475] NA,Edison] NA,35] NA,PP22229] PP22230] PP22295] PP22321] PP22322] PP22405] PP22406] PP22450] NA,Grape plant named ‘ARRATEN’] Grape plant named ‘ARRASIXTEEN’] Grape plant named ‘ARRATHIRTEEN’] Grape plant named ‘ARRASIX’] Grape plant named ‘Arraeleven’] Grape plant named ‘ARRATWO’] Grape plant named ‘Arrafifteen’] Grape plant named ‘ARRAFOURTEENONE’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677p8a7oy8oi3agyow1mmtdhl] m6kkdagfe30dg77j8o3aebmal,de14bb544abc2c612024ba82336d7ab4,NA,NA,NA,NA,NA,NA,"A new and distinct variety of Grapevine, designated ‘Arrathree’, characterized by strong vegetation, on own root and when grafted, high yield and large bunches, fire bright red berry color with very uniform coverage and color that does not get darker as ripening goes on, somewhat tight bunches, and very uniform berries, meaty with no water berries, that do not stutter or crack.. Grape plant named ‘Arrathree’",2010,,,,grape,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17224,predicted,0,unknown,0.48657900094986,0,75
nectarine,PP17233,"A new and distinct variety of nectarine tree Prunus persica, and which is denominated varietally as ‘Burnectwentyone’, and which produces an attractively colored yellow-fleshed, clingstone, nectarine which is mature for harvesting approximately September 21 to October 2 under the ecological conditions prevailing in the San Joaquin Valley of central California.",2006-11-28,"Nectarine tree, ‘Brunectwentyone’",plant,2006,"The Burchell Nursery, Inc.",11015690,11/015690,NA,06] NA,06099] NA,US] NA,-120.847] NA,37.7666] NA,Oakdale] NA,83] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dmuhrtswdiq95xblaagv103mj] odzx8art8w7domfltdixs8hcs,1a9f8ff54af7cf908e0fae842ddb7e58,NA,NA,NA,NA,NA,NA,"A new and distinct variety of nectarine tree Prunus persica, and which is denominated varietally as ‘Burnectwentyone’, and which produces an attractively colored yellow-fleshed, clingstone, nectarine which is mature for harvesting approximately September 21 to October 2 under the ecological conditions prevailing in the San Joaquin Valley of central California.. Nectarine tree, ‘Brunectwentyone’",2010,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17233,predicted,0,unknown,0.489969611167908,0,75
orange,PP17241,"A new and distinct cultivar of Portulaca plant named ‘Balriorg’ characterized by its orange-colored flowers, medium green-colored foliage, and compact, spreading growth habit.",2006-11-28,Portulaca plant named ‘Balriorg’,plant,2006,Ball Horticultural Company,11284160,11/284160,NA,17] NA,17043] NA,US] NA,-88.204] NA,41.8848] NA,West Chicago] NA,644] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,zx2xkfig1n3o20nekx7ocp4s9,51d6ff74069f80f85eb958249abd63aa,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Portulaca plant named ‘Balriorg’ characterized by its orange-colored flowers, medium green-colored foliage, and compact, spreading growth habit.. Portulaca plant named ‘Balriorg’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17241,predicted,0,unknown,0.489867508411408,0,75
lavender,PP17253,"This invention is a new and distinct cultivar of a zonal geranium (Pelargonium×hortorum) named ‘Lavender Dot’ the cultivar has a brilliant array of colors within the plant's light lavender pink blossom and dark green foliage on a stable, full, well branched plant.",2006-12-05,Geranium plant named ‘Lavender Dot’,plant,2006,"Bartlett & West, Inc.",10950297,,,25,,US,-71.4228,42.389,Sudbury,7,NA,NA,,,,,,,,,,g9tdgcchralt8sj0n6jkme2pi,NA,,,,,,,"This invention is a new and distinct cultivar of a zonal geranium (Pelargonium×hortorum) named ‘Lavender Dot’ the cultivar has a brilliant array of colors within the plant's light lavender pink blossom and dark green foliage on a stable, full, well branched plant.. Geranium plant named ‘Lavender Dot’",2010,"Bartlett & West, Inc.",68506,383050,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17253,predicted,0,unknown,0.49091836810112,0,75
lavender,PP17253,"This invention is a new and distinct cultivar of a zonal geranium (Pelargonium×hortorum) named ‘Lavender Dot’ the cultivar has a brilliant array of colors within the plant's light lavender pink blossom and dark green foliage on a stable, full, well branched plant.",2006-12-05,Geranium plant named ‘Lavender Dot’,plant,2006,"Bartlett & West, Inc.",10950297,,,25,,US,-71.4228,42.389,Sudbury,7,NA,NA,,,,,,,,,,g9tdgcchralt8sj0n6jkme2pi,NA,,,,,,,"This invention is a new and distinct cultivar of a zonal geranium (Pelargonium×hortorum) named ‘Lavender Dot’ the cultivar has a brilliant array of colors within the plant's light lavender pink blossom and dark green foliage on a stable, full, well branched plant.. Geranium plant named ‘Lavender Dot’",2010,"Bartlett & West, Inc.",68506,383050,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17253,predicted,0,unknown,0.49091836810112,0,75
lavender,PP17253,"This invention is a new and distinct cultivar of a zonal geranium (Pelargonium×hortorum) named ‘Lavender Dot’ the cultivar has a brilliant array of colors within the plant's light lavender pink blossom and dark green foliage on a stable, full, well branched plant.",2006-12-05,Geranium plant named ‘Lavender Dot’,plant,2006,J P Bartlett Co Inc,10950297,10/950297,NA,25] NA,017] NA,US] NA,-71.4162] NA,42.3834] NA,Sudbury] NA,5] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,g9tdgcchralt8sj0n6jkme2pi,NA,NA,NA,NA,NA,NA,NA,"This invention is a new and distinct cultivar of a zonal geranium (Pelargonium×hortorum) named ‘Lavender Dot’ the cultivar has a brilliant array of colors within the plant's light lavender pink blossom and dark green foliage on a stable, full, well branched plant.. Geranium plant named ‘Lavender Dot’",2010,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17253,predicted,0,unknown,0.49091836810112,0,75
lavender,PP17253,"This invention is a new and distinct cultivar of a zonal geranium (Pelargonium×hortorum) named ‘Lavender Dot’ the cultivar has a brilliant array of colors within the plant's light lavender pink blossom and dark green foliage on a stable, full, well branched plant.",2006-12-05,Geranium plant named ‘Lavender Dot’,plant,2006,J P Bartlett Co Inc,10950297,10/950297,NA,25] NA,017] NA,US] NA,-71.4162] NA,42.3834] NA,Sudbury] NA,5] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,g9tdgcchralt8sj0n6jkme2pi,NA,NA,NA,NA,NA,NA,NA,"This invention is a new and distinct cultivar of a zonal geranium (Pelargonium×hortorum) named ‘Lavender Dot’ the cultivar has a brilliant array of colors within the plant's light lavender pink blossom and dark green foliage on a stable, full, well branched plant.. Geranium plant named ‘Lavender Dot’",2010,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17253,predicted,0,unknown,0.49091836810112,0,75
nectarine,PP17254,"The present invention relates to a nectarine tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, half-hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in mid May, with first picking on May 17, 2005 . The fruit is uniformly medium in size, excellent in flavor, globose to slightly oblong in shape, clingstone in type, firm in texture, white in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘June Pearl’ (U.S. Plant Pat. No. 9,360) white flesh nectarine as the selected seed parent and ‘Rose Diamond’ (U.S. Plant Pat. No. 7,421) as the selected pollen parent.",2006-12-05,Nectarine tree named ‘MAY PEARL’,plant,2006,,11311172,11/311172,NA,NA,NA,NA,NA,NA,NA,NA,PP22758] NA,Nectarine tree named ‘Pearlicious I’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,07o9777hcmw9kfhww85x9l78x] umyf29vn4uhpqmirppqrt5ilv,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a nectarine tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, half-hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in mid May, with first picking on May 17, 2005 . The fruit is uniformly medium in size, excellent in flavor, globose to slightly oblong in shape, clingstone in type, firm in texture, white in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘June Pearl’ (U.S. Plant Pat. No. 9,360) white flesh nectarine as the selected seed parent and ‘Rose Diamond’ (U.S. Plant Pat. No. 7,421) as the selected pollen parent.. Nectarine tree named ‘MAY PEARL’",2010,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17254,predicted,0,unknown,0.491386234760284,0,75
lavender,PP17255,"An Impatiens cultivar particularly distinguished by deep-colored lavender flowers, large leaves, good vigor, and a trailing habit is disclosed.",2006-12-05,Impatiens plants named ‘Butly Lilla’,plant,2006,Goldsmith Seeds Europe B.V.,11209974,,,6,6085,US,-121.567,37.0045,Gilroy,275,NA,NA,,,,,,,,,,mpgjjibtnoij1i2oimg4ysupk,a50cc2f35e279464a83e3f02ddd60bba,,,,,,,"An Impatiens cultivar particularly distinguished by deep-colored lavender flowers, large leaves, good vigor, and a trailing habit is disclosed.. Impatiens plants named ‘Butly Lilla’",2010,Goldsmith Seeds Europe B.V.,23140,188001,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17255,predicted,0,unknown,0.490030556917191,0,75
lavender,PP17255,"An Impatiens cultivar particularly distinguished by deep-colored lavender flowers, large leaves, good vigor, and a trailing habit is disclosed.",2006-12-05,Impatiens plants named ‘Butly Lilla’,plant,2006,Goldsmith Seeds Europe B.V.,11209974,,,6,6085,US,-121.567,37.0045,Gilroy,275,NA,NA,,,,,,,,,,mpgjjibtnoij1i2oimg4ysupk,a50cc2f35e279464a83e3f02ddd60bba,,,,,,,"An Impatiens cultivar particularly distinguished by deep-colored lavender flowers, large leaves, good vigor, and a trailing habit is disclosed.. Impatiens plants named ‘Butly Lilla’",2010,Goldsmith Seeds Europe B.V.,23140,188001,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17255,predicted,0,unknown,0.490030556917191,0,75
lavender,PP17255,"An Impatiens cultivar particularly distinguished by deep-colored lavender flowers, large leaves, good vigor, and a trailing habit is disclosed.",2006-12-05,Impatiens plants named ‘Butly Lilla’,plant,2006,"Goldsmith Seeds, Inc.",11209974,11/209974,NA,06] NA,06085] NA,US] NA,-121.563] NA,37.0065] NA,Gilroy] NA,228] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mpgjjibtnoij1i2oimg4ysupk,a50cc2f35e279464a83e3f02ddd60bba,NA,NA,NA,NA,NA,NA,"An Impatiens cultivar particularly distinguished by deep-colored lavender flowers, large leaves, good vigor, and a trailing habit is disclosed.. Impatiens plants named ‘Butly Lilla’",2010,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17255,predicted,0,unknown,0.490030556917191,0,75
lavender,PP17255,"An Impatiens cultivar particularly distinguished by deep-colored lavender flowers, large leaves, good vigor, and a trailing habit is disclosed.",2006-12-05,Impatiens plants named ‘Butly Lilla’,plant,2006,"Goldsmith Seeds, Inc.",11209974,11/209974,NA,06] NA,06085] NA,US] NA,-121.563] NA,37.0065] NA,Gilroy] NA,228] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mpgjjibtnoij1i2oimg4ysupk,a50cc2f35e279464a83e3f02ddd60bba,NA,NA,NA,NA,NA,NA,"An Impatiens cultivar particularly distinguished by deep-colored lavender flowers, large leaves, good vigor, and a trailing habit is disclosed.. Impatiens plants named ‘Butly Lilla’",2010,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17255,predicted,0,unknown,0.490030556917191,0,75
peach,PP17258,"A new and distinct variety of peach tree (Prunus persica), which is denominated varietally as ‘Burpeachtwentytwo’, and which produces an attractively colored yellow-fleshed, clingstone peach which is mature for harvesting and shipment approximately April 28 to May 8 under the ecological conditions prevailing in the San Joaquin Valley of central California.",2006-12-05,Peach tree named ‘Burpeachtwentytwo’,plant,2006,"The Burchell Nursery, Inc.",11291432,11/291432,NA,06] NA,06099] NA,US] NA,-120.847] NA,37.7666] NA,Oakdale] NA,83] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,wzd135dvvh44cpy34uhp29ou3,1a9f8ff54af7cf908e0fae842ddb7e58,NA,NA,NA,NA,NA,NA,"A new and distinct variety of peach tree (Prunus persica), which is denominated varietally as ‘Burpeachtwentytwo’, and which produces an attractively colored yellow-fleshed, clingstone peach which is mature for harvesting and shipment approximately April 28 to May 8 under the ecological conditions prevailing in the San Joaquin Valley of central California.. Peach tree named ‘Burpeachtwentytwo’",2010,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17258,predicted,0,unknown,0.492000967264175,0,75
apple,PP17268,A new and distinct apple tree named ‘Mahana Red Braeburn’ is disclosed. The fruit of the new variety is notable for its high color as compared to the fruit of other known ‘Braeburn’ trees.,2006-12-12,Apple tree named ‘Mahana Red Braeburn’,plant,2006,,11082145,11/082145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,lefcv0zqmjgybrhj3sxklvwzd] u5x49ikyxe2ch95ltzu8nam2f,aca10bcab20eb521f4b076dd7ed7102b,NA,NA,NA,NA,NA,NA,A new and distinct apple tree named ‘Mahana Red Braeburn’ is disclosed. The fruit of the new variety is notable for its high color as compared to the fruit of other known ‘Braeburn’ trees.. Apple tree named ‘Mahana Red Braeburn’,2010,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17268,predicted,0,unknown,0.492700546979904,0,75
orange,PP17272,"A new and distinct cultivar of Euphorbia amygdaloides plant characterized by deep green leaves with red new growth and stems, large chartreuse inflorescences that turn orange in the summer, and a rhizomatous habit.",2006-12-12,Euphorbia plant named ‘Orange Grove’,plant,2006,"Terra Nova Nurseries, Inc.",11171583,11/171583,NA,41] NA,41005] NA,US] NA,-122.693] NA,45.2629] NA,Canby] NA,539] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hixoyzpvvgqtjv5ggvuagkw0m,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Euphorbia amygdaloides plant characterized by deep green leaves with red new growth and stems, large chartreuse inflorescences that turn orange in the summer, and a rhizomatous habit.. Euphorbia plant named ‘Orange Grove’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17272,predicted,0,unknown,0.492549300193787,0,75
orange,PP17276,"A new and distinct cultivar of New Guinea Impatiens plant named ‘Ingborg’ characterized by its large flowers, non fading orange flowers, early flowering, dark green foliage, ball shaped growth habit with excellent basal branching and good vigor.",2006-12-12,New Guinea Impatiens plant named ‘Ingborg’,plant,2006,Syngenta Seeds B.V.,11221957,11/221957,NA,NA,NA,NL] NA,5.29012] NA,52.7036] NA,Enkhuizen] NA,217] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,n1uhw9ltpqu7hoss9fw2i4kuo] smpji23rmck8343h1e37mdpp7,0400ce1d9acebeef611b177b43c3b50d,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of New Guinea Impatiens plant named ‘Ingborg’ characterized by its large flowers, non fading orange flowers, early flowering, dark green foliage, ball shaped growth habit with excellent basal branching and good vigor.. New Guinea Impatiens plant named ‘Ingborg’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17276,predicted,0,unknown,0.493116199970245,0,75
lavender,PP17279,"A new cultivar of Hosta named ‘Clifford's Stingray’, a sport of Hosta ‘Fire and Ice’, that is characterized by its unique variegated foliage with narrow, white streaked centers, wide dark green margins and an intermediate streaked area of bright green. ‘Clifford's Stingray’ has an upright plant habit, a vigorous growth rate, and unique pale lavender flowers that are held in a congested whorl just above the foliage in mid to late summer.",2006-12-12,Hosta plant named ‘Clifford's Stingray’,plant,2006,,11224435,11/224435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81owfxh0tlk5pnkucbj2f8j9l,f6bc46a1e23723dd27221998a8b6434c,NA,NA,NA,NA,NA,NA,"A new cultivar of Hosta named ‘Clifford's Stingray’, a sport of Hosta ‘Fire and Ice’, that is characterized by its unique variegated foliage with narrow, white streaked centers, wide dark green margins and an intermediate streaked area of bright green. ‘Clifford's Stingray’ has an upright plant habit, a vigorous growth rate, and unique pale lavender flowers that are held in a congested whorl just above the foliage in mid to late summer.. Hosta plant named ‘Clifford's Stingray’",2010,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17279,predicted,0,unknown,0.490504711866379,0,75
peach,PP17281,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in the first half of August, with first picking on Aug. 1, 2005. The fruit is uniformly large in size, sub-acidic and sweet in flavor, globose in shape, freestone in type, firm in texture, white with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Snow Princess’ (U.S. Plant Pat. No. 12,570) white flesh peach as the selected seed parent and ‘Crimson Lady’ (U.S. Plant Pat. No. 7,953) yellow flesh peach as the selected pollen parent.",2006-12-19,Peach tree named ‘SNOW DUCHESS’,plant,2006,,11311177,11/311177,NA,NA,NA,NA,NA,NA,NA,NA,PP23867] NA,Peach tree named ‘Glacier Princess’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636757uyue4leor5g4d5mdve1] ascru5igt0pgo2qtg9xkukac2,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in the first half of August, with first picking on Aug. 1, 2005. The fruit is uniformly large in size, sub-acidic and sweet in flavor, globose in shape, freestone in type, firm in texture, white with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Snow Princess’ (U.S. Plant Pat. No. 12,570) white flesh peach as the selected seed parent and ‘Crimson Lady’ (U.S. Plant Pat. No. 7,953) yellow flesh peach as the selected pollen parent.. Peach tree named ‘SNOW DUCHESS’",2010,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17281,predicted,0,unknown,0.490666717290878,0,75
nectarine,PP17282,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a large size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in late May, with first picking on May 28, 2005. The fruit is large in size, sweet and sub-acidic in flavor, globose with some tipping on the apex in shape, clingstone in type, white in flesh color, mostly red in skin color, and firm in texture. The variety was developed as a first generation cross using an unnamed white flesh nectarine (unpatented) as the selected seed parent and an unnamed yellow flesh peach (unpatented) as the selected pollen parent.",2006-12-19,Peach tree named ‘IVORY DUCHESS’,plant,2006,,11311171,11/311171,NA,NA,NA,NA,NA,NA,NA,NA,PP23866] PP28338] PP34187] PP34405] NA,Peach tree named ‘Ivory May’] Peach tree named ‘Red Princess II’] ‘Pearl Princess VIII’] Peach tree named ‘Pearl Princess VII’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dspunpzgtrxcmi9qip1mcfk7k] ud3ajjxkc8x15mw5p5jh7o1rg,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a large size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in late May, with first picking on May 28, 2005. The fruit is large in size, sweet and sub-acidic in flavor, globose with some tipping on the apex in shape, clingstone in type, white in flesh color, mostly red in skin color, and firm in texture. The variety was developed as a first generation cross using an unnamed white flesh nectarine (unpatented) as the selected seed parent and an unnamed yellow flesh peach (unpatented) as the selected pollen parent.. Peach tree named ‘IVORY DUCHESS’",2010,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17282,predicted,0,unknown,0.484907895326614,0,75
nectarine,PP17282,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a large size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in late May, with first picking on May 28, 2005. The fruit is large in size, sweet and sub-acidic in flavor, globose with some tipping on the apex in shape, clingstone in type, white in flesh color, mostly red in skin color, and firm in texture. The variety was developed as a first generation cross using an unnamed white flesh nectarine (unpatented) as the selected seed parent and an unnamed yellow flesh peach (unpatented) as the selected pollen parent.",2006-12-19,Peach tree named ‘IVORY DUCHESS’,plant,2006,,11311171,11/311171,NA,NA,NA,NA,NA,NA,NA,NA,PP23866] PP28338] PP34187] PP34405] NA,Peach tree named ‘Ivory May’] Peach tree named ‘Red Princess II’] ‘Pearl Princess VIII’] Peach tree named ‘Pearl Princess VII’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dspunpzgtrxcmi9qip1mcfk7k] ud3ajjxkc8x15mw5p5jh7o1rg,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a large size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in late May, with first picking on May 28, 2005. The fruit is large in size, sweet and sub-acidic in flavor, globose with some tipping on the apex in shape, clingstone in type, white in flesh color, mostly red in skin color, and firm in texture. The variety was developed as a first generation cross using an unnamed white flesh nectarine (unpatented) as the selected seed parent and an unnamed yellow flesh peach (unpatented) as the selected pollen parent.. Peach tree named ‘IVORY DUCHESS’",2010,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17282,predicted,0,unknown,0.484907895326614,0,75
peach,PP17282,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a large size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in late May, with first picking on May 28, 2005. The fruit is large in size, sweet and sub-acidic in flavor, globose with some tipping on the apex in shape, clingstone in type, white in flesh color, mostly red in skin color, and firm in texture. The variety was developed as a first generation cross using an unnamed white flesh nectarine (unpatented) as the selected seed parent and an unnamed yellow flesh peach (unpatented) as the selected pollen parent.",2006-12-19,Peach tree named ‘IVORY DUCHESS’,plant,2006,,11311171,11/311171,NA,NA,NA,NA,NA,NA,NA,NA,PP23866] PP28338] PP34187] PP34405] NA,Peach tree named ‘Ivory May’] Peach tree named ‘Red Princess II’] ‘Pearl Princess VIII’] Peach tree named ‘Pearl Princess VII’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dspunpzgtrxcmi9qip1mcfk7k] ud3ajjxkc8x15mw5p5jh7o1rg,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a large size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in late May, with first picking on May 28, 2005. The fruit is large in size, sweet and sub-acidic in flavor, globose with some tipping on the apex in shape, clingstone in type, white in flesh color, mostly red in skin color, and firm in texture. The variety was developed as a first generation cross using an unnamed white flesh nectarine (unpatented) as the selected seed parent and an unnamed yellow flesh peach (unpatented) as the selected pollen parent.. Peach tree named ‘IVORY DUCHESS’",2010,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17282,predicted,0,unknown,0.484907895326614,0,75
peach,PP17282,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a large size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in late May, with first picking on May 28, 2005. The fruit is large in size, sweet and sub-acidic in flavor, globose with some tipping on the apex in shape, clingstone in type, white in flesh color, mostly red in skin color, and firm in texture. The variety was developed as a first generation cross using an unnamed white flesh nectarine (unpatented) as the selected seed parent and an unnamed yellow flesh peach (unpatented) as the selected pollen parent.",2006-12-19,Peach tree named ‘IVORY DUCHESS’,plant,2006,,11311171,11/311171,NA,NA,NA,NA,NA,NA,NA,NA,PP23866] PP28338] PP34187] PP34405] NA,Peach tree named ‘Ivory May’] Peach tree named ‘Red Princess II’] ‘Pearl Princess VIII’] Peach tree named ‘Pearl Princess VII’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dspunpzgtrxcmi9qip1mcfk7k] ud3ajjxkc8x15mw5p5jh7o1rg,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a large size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in late May, with first picking on May 28, 2005. The fruit is large in size, sweet and sub-acidic in flavor, globose with some tipping on the apex in shape, clingstone in type, white in flesh color, mostly red in skin color, and firm in texture. The variety was developed as a first generation cross using an unnamed white flesh nectarine (unpatented) as the selected seed parent and an unnamed yellow flesh peach (unpatented) as the selected pollen parent.. Peach tree named ‘IVORY DUCHESS’",2010,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17282,predicted,0,unknown,0.484907895326614,0,75
orange,PP17286,"A new and distinct cultivar of Dahlia plant named ‘Baldelhon’ characterized by its light red and orange-bicolored flowers, medium green-colored foliage, good basal branching character, and moderately vigorous, upright growth habit.",2006-12-19,Dahlia plant named ‘Baldelhon’,plant,2006,Ball Horticultural Company,11298056,11/298056,NA,17] NA,17043] NA,US] NA,-88.204] NA,41.8848] NA,West Chicago] NA,644] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,h1fj62v9m1uh1otshu95nmxps] qkycsk9r1iua3m64x4m5tn1dd,51d6ff74069f80f85eb958249abd63aa,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Dahlia plant named ‘Baldelhon’ characterized by its light red and orange-bicolored flowers, medium green-colored foliage, good basal branching character, and moderately vigorous, upright growth habit.. Dahlia plant named ‘Baldelhon’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP17286,predicted,0,unknown,0.48914510011673,0,75
