crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
SOYBEAN,201800473,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01073501. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800473.pdf,,,,,,24
SOYBEAN,201800474,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068381. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800474.pdf,,,,,,24
SOYBEAN,201800475,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072289. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800475.pdf,,,,,,24
SOYBEAN,201800476,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067790. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800476.pdf,,,,,,24
SOYBEAN,201800477,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067788. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800477.pdf,,,,,,24
SOYBEAN,201800478,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067793. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800478.pdf,,,,,,24
SOYBEAN,201800479,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067840. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800479.pdf,,,,,,24
SOYBEAN,201800480,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067814. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800480.pdf,,,,,,24
SOYBEAN,201800481,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072295. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800481.pdf,,,,,,24
SOYBEAN,201800482,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01069676. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800482.pdf,,,,,,24
SOYBEAN,201800483,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068824. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800483.pdf,,,,,,24
SOYBEAN,201800484,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068821. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800484.pdf,,,,,,24
SOYBEAN,201800485,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068838. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800485.pdf,,,,,,24
SOYBEAN,201800486,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072220. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800486.pdf,,,,,,24
SOYBEAN,201800487,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072226. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800487.pdf,,,,,,24
SOYBEAN,201800488,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072228. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800488.pdf,,,,,,24
SOYBEAN,201800489,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068171. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800489.pdf,,,,,,24
SOYBEAN,201800490,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01069686. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800490.pdf,,,,,,24
SOYBEAN,201800491,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01069688. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800491.pdf,,,,,,24
SOYBEAN,201800492,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01069709. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800492.pdf,,,,,,24
SOYBEAN,201800493,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01069720. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800493.pdf,,,,,,24
SOYBEAN,201800494,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067646. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800494.pdf,,,,,,24
SOYBEAN,201800495,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068228. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800495.pdf,,,,,,24
SOYBEAN,201800496,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068915. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800496.pdf,,,,,,24
SOYBEAN,201800497,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072254. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800497.pdf,,,,,,24
SOYBEAN,201800498,,,,PVP,2022,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072256. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800498.pdf,,,,,,24
SOYBEAN,201800499,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067741. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800499.pdf,,,,,,24
SOYBEAN,201800500,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072292. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800500.pdf,,,,,,24
SOYBEAN,201800501,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067807. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800501.pdf,,,,,,24
SOYBEAN,201800502,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01067819. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800502.pdf,,,,,,24
SOYBEAN,201800503,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068972. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800503.pdf,,,,,,24
SOYBEAN,201800504,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01068807. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800504.pdf,,,,,,24
SOYBEAN,201800505,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01077433. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800505.pdf,,,,,,24
SOYBEAN,201800506,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01077438. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800506.pdf,,,,,,24
SOYBEAN,201800507,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01077435. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800507.pdf,,,,,,24
SOYBEAN,201800508,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01077437. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800508.pdf,,,,,,24
SOYBEAN,201800509,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01077436. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800509.pdf,,,,,,24
SOYBEAN,201800510,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01072301. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800510.pdf,,,,,,24
PEANUT,201800511,,,,PVP,2020,"University of Georgia Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Georgia-17SP. GA 082549. PEANUT,2020,,,,peanut,peanut,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800511.pdf,,,,,,24
"WHEAT, COMMON",201800512,,,,PVP,2020,"University of Georgia Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"GA14E53. GA 051207-14E53. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800512.pdf,,,,,,24
"WHEAT, COMMON",201800513,,,,PVP,2020,"University of Georgia Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"GA14E45. GA JT141-14 E45. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800513.pdf,,,,,,24
"WHEAT, COMMON",201800514,,,,PVP,2020,"University of Georgia Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"GA14E19. GA 07353-14E19 (Go Wheat 2032). WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800514.pdf,,,,,,24
"WHEAT, COMMON",201800515,,,,PVP,2019,"Limagrain Cereal Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LCS Revere. LCH14-0089. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800515.pdf,,,,,,24
POTATO,201800516,,,,PVP,2022,HZPC IPR B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyson. NA. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800516.pdf,,,,,,24
MARIGOLD,201800517,,,,PVP,2020,Ball Horticultural Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PAS1220004. NA. MARIGOLD,2020,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800517.pdf,,,,,,24
"WHEAT, COMMON",201800518,,,,PVP,2019,"Limagrain Cereal Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LCS Hulk. LWW14-73163. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800518.pdf,,,,,,24
"WHEAT, COMMON",201800519,,,,PVP,2019,"Limagrain Cereal Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LCS Shark. LWW14-71195. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800519.pdf,,,,,,24
"WHEAT, COMMON",201800520,,,,PVP,2019,"Limagrain Cereal Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LCS Sonic. LVW14-73161. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800520.pdf,,,,,,24
"WHEAT, COMMON",201800521,,,,PVP,2020,Colorado Wheat Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Breck. CO12D2011. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800521.pdf,,,,,,24
"WHEAT, COMMON",201800522,,,,PVP,2020,Colorado Wheat Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Incline AX. CO14A065. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800522.pdf,,,,,,24
"WHEAT, COMMON",201800523,,,,PVP,2020,Colorado Wheat Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LCS Fusion AX. CO14A058. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800523.pdf,,,,,,24
LETTUCE,201800524,,,,PVP,2021,Rijk Zwaan Zaadteelt en Zaadhandel B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alaine. NA. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800524.pdf,,,,,,24
"PEA, FIELD",201800531,,,,PVP,2020,Crop Development Centre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CDC Greenwater. NA. PEA, FIELD",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800531.pdf,,,,,,24
"PEA, FIELD",201800532,,,,PVP,2020,Crop Development Centre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CDC Inca. NA. PEA, FIELD",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800532.pdf,,,,,,24
RAPE,201800533,,,,PVP,2020,Kansas State University Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KSR4652. KSR0734-1-5-b. RAPE,2020,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800533.pdf,,,,,,24
"WHEAT, COMMON",201800534,,,,PVP,2020,Limagrain Europe S.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LCS Rocket. NSA10-2196. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800534.pdf,,,,,,24
COTTON,201800535,,,,PVP,2020,BASF Agricultural Solutions Seed US LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM 2498GLT. NA. COTTON,2020,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800535.pdf,,,,,,24
COTTON,201800536,,,,PVP,2020,BASF Agricultural Solutions Seed US LLC and Cotton Seed International Proprietary Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM 2574GLT. NA. COTTON,2020,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800536.pdf,,,,,,24
POTATO,201800537,,,,PVP,2020,SIPRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN 99 113 1. NA. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800537.pdf,,,,,,24
SPINACH,201900001,,,,PVP,2020,The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USDA Red. NA. SPINACH,2020,,,,spinach,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900001.pdf,,,,,,24
POTATO,201900002,,,,PVP,2022,NORIKA Nordring-Kartoffelzucht-und Vermehrungs-GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Golden Globe. NA. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900002.pdf,,,,,,24
"PEA, FIELD",201900003,,,,PVP,2020,"ProGene Plant Research, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Keystone. NA. PEA, FIELD",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900003.pdf,,,,,,24
LETTUCE,201900004,,,,PVP,2021,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kingita. NA. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900004.pdf,,,,,,24
LETTUCE,201900005,,,,PVP,2021,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kerrita. NA. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900005.pdf,,,,,,24
PEANUT,201900006,,,,PVP,2020,Auburn University Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AU-NPL 17. AU14-29. PEANUT,2020,,,,peanut,peanut,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900006.pdf,,,,,,24
GARDEN BEAN,201900007,,,,PVP,2020,"W. Brotherton Seed Co, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Goldilocks. NA. GARDEN BEAN,2020,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900007.pdf,,,,,,24
"RADISH, FODDER",201900008,,,,PVP,2020,PGG Wrightson Seeds Limited & Agricultural Research Centre (ARC),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Endurance. NA. RADISH, FODDER",2020,,,,radish,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900008.pdf,,,,,,24
GARDEN BEAN,201900009,,,,PVP,2021,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Desperado. NA. GARDEN BEAN,2020,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900009.pdf,,,,,,24
"WHEAT, DURUM",201900010,,,,PVP,2020,The Regents of the University of California,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UC-Desert Gold. UC1850. WHEAT, DURUM",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900010.pdf,,,,,,24
"WHEAT, COMMON",201900011,,,,PVP,2020,The Regents of the University of California,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UC-Central Red. UC1817. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900011.pdf,,,,,,24
SOYBEAN,201900012,,,,PVP,2021,"University of Georgia Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G13LL-7. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900012.pdf,,,,,,24
SOYBEAN,201900013,,,,PVP,2021,"University of Georgia Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G13LL-44. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900013.pdf,,,,,,24
PEANUT,201900014,,,,PVP,2020,North Carolina State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emery. N10046ol. PEANUT,2020,,,,peanut,peanut,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900014.pdf,,,,,,24
SORGHUM,201900015,,,,PVP,2020,Republic of Korea (Rural Development Administration),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sodamchal. Miryang No. 5. SORGHUM,2020,,,,sorghum,sorghum,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900015.pdf,,,,,,24
"WHEAT, COMMON",201900016,,,,PVP,2020,"Virginia Tech Intellectual Properties, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Berkeley. VA12W-72. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900016.pdf,,,,,,24
"WHEAT, COMMON",201900017,,,,PVP,2020,"Virginia Tech Intellectual Properties, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"USG 3118. VA11W-279. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900017.pdf,,,,,,24
"WHEAT, COMMON",201900018,,,,PVP,2020,"Virginia Tech Intellectual Properties, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dyna-Gro 9811. VA11W-108PA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900018.pdf,,,,,,24
ZINNIA,201900019,,,,PVP,2020,Sakata Seed Corporation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAKZIN017. SM5-49. ZINNIA,2020,,,,zinnia,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900019.pdf,,,,,,24
BENTGRASS,201900020,,,,PVP,2020,"DLF Pickseed USA, Inc. and Rutgers, The State University of New Jersey",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MacDonald. DLFPS-AP/3018, AP 18 Filing Date 11/21/2018. BENTGRASS",2020,,,,bentgrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900020.pdf,,,,,,24
LETTUCE,201900021,,,,PVP,2021,Rijk Zwaan Zaadteelt en Zaadhandel B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ligier. NA. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900021.pdf,,,,,,24
LETTUCE,201900022,,,,PVP,2021,Rijk Zwaan Zaadteelt en Zaadhandel B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Webber. NA. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900022.pdf,,,,,,24
LETTUCE,201900023,,,,PVP,2021,Rijk Zwaan Zaadteelt en Zaadhandel B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daywalt. NA. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900023.pdf,,,,,,24
RAPE,201900024,,,,PVP,2020,Kansas State University Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Surefire. KSUR1211. RAPE,2020,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900024.pdf,,,,,,24
PEPPER,201900025,,,,PVP,2020,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HHAFD141338. NA. PEPPER,2020,,,,pepper,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900025.pdf,,,,,,24
PEPPER,201900026,,,,PVP,2020,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HHAFD1209. NA. PEPPER,2020,,,,pepper,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900026.pdf,,,,,,24
TOMATO,201900027,,,,PVP,2020,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PSQ9Z159111. NA. TOMATO,2020,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900027.pdf,,,,,,24
TOMATO,201900028,,,,PVP,2020,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PSQ9Z149102. NA. TOMATO,2020,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900028.pdf,,,,,,24
"WHEAT, COMMON",201900029,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WB4418. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900029.pdf,,,,,,24
"WHEAT, COMMON",201900030,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WB7202CLP. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900030.pdf,,,,,,24
"WHEAT, COMMON",201900031,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WB9717. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900031.pdf,,,,,,24
"WHEAT, COMMON",201900032,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WB9433. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201900032.pdf,,,,,,24
