crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
tangerine,PP34355,"New variety of mango tree (Mangifera indica), ‘Cherry’, is disclosed; distinguished by production of heavy and consistent crops with fruit weighting 1,030 g (36.3 oz) on average, having rounded base with a shallow cavity, small beak and smooth surface except for few small lenticels. Skin is thick and resistant to anthracnose. Mature fruit has brilliant oxblood red peel color confluent over nearly the whole surface. Immature fruits are purple with an ashen, waxy sheen. When ripe, the fruit has a pleasant apricot aroma with accents of peach, papaya, and a hint of coconut; flesh is tangerine orange, firm and melting without fiber. It has a floral bouquet with a hint of sugar cane, a creamy smooth texture with 17.5°±1 brix and long flavor-life in storage. The tree is small with round spreading canopy, highly productive and good disease tolerance. The new ‘Cherry’ tree has potential for commercial use.",2022-06-21,Mango tree named ‘Cherry’,plant,2022,,17510435,17/510435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,m5fw68rmhm2xnvclqz14krke3,NA,NA,NA,NA,NA,NA,NA,"New variety of mango tree (Mangifera indica), ‘Cherry’, is disclosed; distinguished by production of heavy and consistent crops with fruit weighting 1,030 g (36.3 oz) on average, having rounded base with a shallow cavity, small beak and smooth surface except for few small lenticels. Skin is thick and resistant to anthracnose. Mature fruit has brilliant oxblood red peel color confluent over nearly the whole surface. Immature fruits are purple with an ashen, waxy sheen. When ripe, the fruit has a pleasant apricot aroma with accents of peach, papaya, and a hint of coconut; flesh is tangerine orange, firm and melting without fiber. It has a floral bouquet with a hint of sugar cane, a creamy smooth texture with 17.5°±1 brix and long flavor-life in storage. The tree is small with round spreading canopy, highly productive and good disease tolerance. The new ‘Cherry’ tree has potential for commercial use.. Mango tree named ‘Cherry’",2020,,,,tangerine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34355,predicted,0,unknown,0.494619309902191,0,86
tangerine,PP34355,"New variety of mango tree (Mangifera indica), ‘Cherry’, is disclosed; distinguished by production of heavy and consistent crops with fruit weighting 1,030 g (36.3 oz) on average, having rounded base with a shallow cavity, small beak and smooth surface except for few small lenticels. Skin is thick and resistant to anthracnose. Mature fruit has brilliant oxblood red peel color confluent over nearly the whole surface. Immature fruits are purple with an ashen, waxy sheen. When ripe, the fruit has a pleasant apricot aroma with accents of peach, papaya, and a hint of coconut; flesh is tangerine orange, firm and melting without fiber. It has a floral bouquet with a hint of sugar cane, a creamy smooth texture with 17.5°±1 brix and long flavor-life in storage. The tree is small with round spreading canopy, highly productive and good disease tolerance. The new ‘Cherry’ tree has potential for commercial use.",2022-06-21,Mango tree named ‘Cherry’,plant,2022,,17510435,17/510435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,m5fw68rmhm2xnvclqz14krke3,NA,NA,NA,NA,NA,NA,NA,"New variety of mango tree (Mangifera indica), ‘Cherry’, is disclosed; distinguished by production of heavy and consistent crops with fruit weighting 1,030 g (36.3 oz) on average, having rounded base with a shallow cavity, small beak and smooth surface except for few small lenticels. Skin is thick and resistant to anthracnose. Mature fruit has brilliant oxblood red peel color confluent over nearly the whole surface. Immature fruits are purple with an ashen, waxy sheen. When ripe, the fruit has a pleasant apricot aroma with accents of peach, papaya, and a hint of coconut; flesh is tangerine orange, firm and melting without fiber. It has a floral bouquet with a hint of sugar cane, a creamy smooth texture with 17.5°±1 brix and long flavor-life in storage. The tree is small with round spreading canopy, highly productive and good disease tolerance. The new ‘Cherry’ tree has potential for commercial use.. Mango tree named ‘Cherry’",2020,,,,tangerine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34355,predicted,0,unknown,0.494619309902191,0,86
tangerine,PP34355,"New variety of mango tree (Mangifera indica), ‘Cherry’, is disclosed; distinguished by production of heavy and consistent crops with fruit weighting 1,030 g (36.3 oz) on average, having rounded base with a shallow cavity, small beak and smooth surface except for few small lenticels. Skin is thick and resistant to anthracnose. Mature fruit has brilliant oxblood red peel color confluent over nearly the whole surface. Immature fruits are purple with an ashen, waxy sheen. When ripe, the fruit has a pleasant apricot aroma with accents of peach, papaya, and a hint of coconut; flesh is tangerine orange, firm and melting without fiber. It has a floral bouquet with a hint of sugar cane, a creamy smooth texture with 17.5°±1 brix and long flavor-life in storage. The tree is small with round spreading canopy, highly productive and good disease tolerance. The new ‘Cherry’ tree has potential for commercial use.",2022-06-21,Mango tree named ‘Cherry’,plant,2022,,17510435,17/510435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,m5fw68rmhm2xnvclqz14krke3,NA,NA,NA,NA,NA,NA,NA,"New variety of mango tree (Mangifera indica), ‘Cherry’, is disclosed; distinguished by production of heavy and consistent crops with fruit weighting 1,030 g (36.3 oz) on average, having rounded base with a shallow cavity, small beak and smooth surface except for few small lenticels. Skin is thick and resistant to anthracnose. Mature fruit has brilliant oxblood red peel color confluent over nearly the whole surface. Immature fruits are purple with an ashen, waxy sheen. When ripe, the fruit has a pleasant apricot aroma with accents of peach, papaya, and a hint of coconut; flesh is tangerine orange, firm and melting without fiber. It has a floral bouquet with a hint of sugar cane, a creamy smooth texture with 17.5°±1 brix and long flavor-life in storage. The tree is small with round spreading canopy, highly productive and good disease tolerance. The new ‘Cherry’ tree has potential for commercial use.. Mango tree named ‘Cherry’",2020,,,,tangerine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34355,predicted,0,unknown,0.494619309902191,0,86
tangerine,PP34355,"New variety of mango tree (Mangifera indica), ‘Cherry’, is disclosed; distinguished by production of heavy and consistent crops with fruit weighting 1,030 g (36.3 oz) on average, having rounded base with a shallow cavity, small beak and smooth surface except for few small lenticels. Skin is thick and resistant to anthracnose. Mature fruit has brilliant oxblood red peel color confluent over nearly the whole surface. Immature fruits are purple with an ashen, waxy sheen. When ripe, the fruit has a pleasant apricot aroma with accents of peach, papaya, and a hint of coconut; flesh is tangerine orange, firm and melting without fiber. It has a floral bouquet with a hint of sugar cane, a creamy smooth texture with 17.5°±1 brix and long flavor-life in storage. The tree is small with round spreading canopy, highly productive and good disease tolerance. The new ‘Cherry’ tree has potential for commercial use.",2022-06-21,Mango tree named ‘Cherry’,plant,2022,,17510435,17/510435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,m5fw68rmhm2xnvclqz14krke3,NA,NA,NA,NA,NA,NA,NA,"New variety of mango tree (Mangifera indica), ‘Cherry’, is disclosed; distinguished by production of heavy and consistent crops with fruit weighting 1,030 g (36.3 oz) on average, having rounded base with a shallow cavity, small beak and smooth surface except for few small lenticels. Skin is thick and resistant to anthracnose. Mature fruit has brilliant oxblood red peel color confluent over nearly the whole surface. Immature fruits are purple with an ashen, waxy sheen. When ripe, the fruit has a pleasant apricot aroma with accents of peach, papaya, and a hint of coconut; flesh is tangerine orange, firm and melting without fiber. It has a floral bouquet with a hint of sugar cane, a creamy smooth texture with 17.5°±1 brix and long flavor-life in storage. The tree is small with round spreading canopy, highly productive and good disease tolerance. The new ‘Cherry’ tree has potential for commercial use.. Mango tree named ‘Cherry’",2020,,,,tangerine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34355,predicted,0,unknown,0.494619309902191,0,86
apple,PP34356,"A variety of crabapple which combines a combination of a tight upright pyramidal growth habit, profuse single white flowers, dark green foliage that remains disease free through the summer. Small orange fruit and a strong resistance to the diseases fireblight, powdery mildew, and apple scab.",2022-06-21,Crabapple tree named ‘JFS KW218MX’,plant,2022,J. Frank Schmidt & Son Co.,17239186,17/239186,NA,41] NA,41005] NA,US] NA,-122.374] NA,45.4301] NA,Boring] NA,32] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rsev1tv7gfrldbcqgkkgwsqav,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,"A variety of crabapple which combines a combination of a tight upright pyramidal growth habit, profuse single white flowers, dark green foliage that remains disease free through the summer. Small orange fruit and a strong resistance to the diseases fireblight, powdery mildew, and apple scab.. Crabapple tree named ‘JFS KW218MX’",2020,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34356,predicted,0,unknown,0.491461902856827,0,86
apple,PP34356,"A variety of crabapple which combines a combination of a tight upright pyramidal growth habit, profuse single white flowers, dark green foliage that remains disease free through the summer. Small orange fruit and a strong resistance to the diseases fireblight, powdery mildew, and apple scab.",2022-06-21,Crabapple tree named ‘JFS KW218MX’,plant,2022,J. Frank Schmidt & Son Co.,17239186,17/239186,NA,41] NA,41005] NA,US] NA,-122.374] NA,45.4301] NA,Boring] NA,32] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rsev1tv7gfrldbcqgkkgwsqav,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,"A variety of crabapple which combines a combination of a tight upright pyramidal growth habit, profuse single white flowers, dark green foliage that remains disease free through the summer. Small orange fruit and a strong resistance to the diseases fireblight, powdery mildew, and apple scab.. Crabapple tree named ‘JFS KW218MX’",2020,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34356,predicted,0,unknown,0.491461902856827,0,86
orange,PP34356,"A variety of crabapple which combines a combination of a tight upright pyramidal growth habit, profuse single white flowers, dark green foliage that remains disease free through the summer. Small orange fruit and a strong resistance to the diseases fireblight, powdery mildew, and apple scab.",2022-06-21,Crabapple tree named ‘JFS KW218MX’,plant,2022,J. Frank Schmidt & Son Co.,17239186,17/239186,NA,41] NA,41005] NA,US] NA,-122.374] NA,45.4301] NA,Boring] NA,32] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rsev1tv7gfrldbcqgkkgwsqav,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,"A variety of crabapple which combines a combination of a tight upright pyramidal growth habit, profuse single white flowers, dark green foliage that remains disease free through the summer. Small orange fruit and a strong resistance to the diseases fireblight, powdery mildew, and apple scab.. Crabapple tree named ‘JFS KW218MX’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34356,predicted,0,unknown,0.491461902856827,0,86
orange,PP34356,"A variety of crabapple which combines a combination of a tight upright pyramidal growth habit, profuse single white flowers, dark green foliage that remains disease free through the summer. Small orange fruit and a strong resistance to the diseases fireblight, powdery mildew, and apple scab.",2022-06-21,Crabapple tree named ‘JFS KW218MX’,plant,2022,J. Frank Schmidt & Son Co.,17239186,17/239186,NA,41] NA,41005] NA,US] NA,-122.374] NA,45.4301] NA,Boring] NA,32] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rsev1tv7gfrldbcqgkkgwsqav,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,"A variety of crabapple which combines a combination of a tight upright pyramidal growth habit, profuse single white flowers, dark green foliage that remains disease free through the summer. Small orange fruit and a strong resistance to the diseases fireblight, powdery mildew, and apple scab.. Crabapple tree named ‘JFS KW218MX’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34356,predicted,0,unknown,0.491461902856827,0,86
grape,PP34357,"A new distinct variety of grapevine named ‘ARDFORTY’ abundantly forms attractive large seedless berries with a red skin coloration, lax and medium clusters which display a natural flavor, and the fruit commonly is ready for harvesting during September in San Joaquin Valley of Central California, U.S.A, and displays good eating qualities as a table grape, as the firmness renders the fruit well amenable for handling, shipping, and storage.",2022-06-21,Seedless grapevine named ‘ARDFORTY’,plant,2022,Agricultural Research and Development Limited Liability Company,17803069,17/803069,NA,06] NA,06029] NA,US] NA,-119.019] NA,35.3739] NA,Bakersfield] NA,35] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,uh8bfemt8l8w88d3fpgakbcsn,ffa671d3707105e5e804889d229e1cea,NA,NA,NA,NA,NA,NA,"A new distinct variety of grapevine named ‘ARDFORTY’ abundantly forms attractive large seedless berries with a red skin coloration, lax and medium clusters which display a natural flavor, and the fruit commonly is ready for harvesting during September in San Joaquin Valley of Central California, U.S.A, and displays good eating qualities as a table grape, as the firmness renders the fruit well amenable for handling, shipping, and storage.. Seedless grapevine named ‘ARDFORTY’",2020,,,,grape,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34357,predicted,0,unknown,0.48789781332016,0,86
cherry,PP34363,"A new and distinct x Mangave plant named ‘Pineapple Smoothie’ characterized by moderate to rapid growth rate and compact habit of stiff, upright to outward pointing, succulent foliage gray-green coloring and burgundy speckling in the leaf centers and cherry red in the margins. The leaves have a creamy white margin. The new plant is suitable for use in the landscape or as a potted plant.",2022-06-21,X Mangave plant named ‘Pineapple Smoothie’,plant,2022,"Walters Gardens, Inc.",17300741,17/300741,NA,26] NA,26139] NA,US] NA,-86.0288] NA,42.8124] NA,Zeeland] NA,494] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ocji8d222f11z30m95tvof8dj,NA,NA,NA,NA,NA,NA,NA,"A new and distinct x Mangave plant named ‘Pineapple Smoothie’ characterized by moderate to rapid growth rate and compact habit of stiff, upright to outward pointing, succulent foliage gray-green coloring and burgundy speckling in the leaf centers and cherry red in the margins. The leaves have a creamy white margin. The new plant is suitable for use in the landscape or as a potted plant.. X Mangave plant named ‘Pineapple Smoothie’",2020,,,,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34363,predicted,0,unknown,0.491298824548721,0,86
cherry,PP34363,"A new and distinct x Mangave plant named ‘Pineapple Smoothie’ characterized by moderate to rapid growth rate and compact habit of stiff, upright to outward pointing, succulent foliage gray-green coloring and burgundy speckling in the leaf centers and cherry red in the margins. The leaves have a creamy white margin. The new plant is suitable for use in the landscape or as a potted plant.",2022-06-21,X Mangave plant named ‘Pineapple Smoothie’,plant,2022,"Walters Gardens, Inc.",17300741,17/300741,NA,26] NA,26139] NA,US] NA,-86.0288] NA,42.8124] NA,Zeeland] NA,494] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ocji8d222f11z30m95tvof8dj,NA,NA,NA,NA,NA,NA,NA,"A new and distinct x Mangave plant named ‘Pineapple Smoothie’ characterized by moderate to rapid growth rate and compact habit of stiff, upright to outward pointing, succulent foliage gray-green coloring and burgundy speckling in the leaf centers and cherry red in the margins. The leaves have a creamy white margin. The new plant is suitable for use in the landscape or as a potted plant.. X Mangave plant named ‘Pineapple Smoothie’",2020,,,,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34363,predicted,0,unknown,0.491298824548721,0,86
pineapple,PP34363,"A new and distinct x Mangave plant named ‘Pineapple Smoothie’ characterized by moderate to rapid growth rate and compact habit of stiff, upright to outward pointing, succulent foliage gray-green coloring and burgundy speckling in the leaf centers and cherry red in the margins. The leaves have a creamy white margin. The new plant is suitable for use in the landscape or as a potted plant.",2022-06-21,X Mangave plant named ‘Pineapple Smoothie’,plant,2022,"Walters Gardens, Inc.",17300741,17/300741,NA,26] NA,26139] NA,US] NA,-86.0288] NA,42.8124] NA,Zeeland] NA,494] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ocji8d222f11z30m95tvof8dj,NA,NA,NA,NA,NA,NA,NA,"A new and distinct x Mangave plant named ‘Pineapple Smoothie’ characterized by moderate to rapid growth rate and compact habit of stiff, upright to outward pointing, succulent foliage gray-green coloring and burgundy speckling in the leaf centers and cherry red in the margins. The leaves have a creamy white margin. The new plant is suitable for use in the landscape or as a potted plant.. X Mangave plant named ‘Pineapple Smoothie’",2020,,,,pineapple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34363,predicted,0,unknown,0.491298824548721,0,86
pineapple,PP34363,"A new and distinct x Mangave plant named ‘Pineapple Smoothie’ characterized by moderate to rapid growth rate and compact habit of stiff, upright to outward pointing, succulent foliage gray-green coloring and burgundy speckling in the leaf centers and cherry red in the margins. The leaves have a creamy white margin. The new plant is suitable for use in the landscape or as a potted plant.",2022-06-21,X Mangave plant named ‘Pineapple Smoothie’,plant,2022,"Walters Gardens, Inc.",17300741,17/300741,NA,26] NA,26139] NA,US] NA,-86.0288] NA,42.8124] NA,Zeeland] NA,494] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ocji8d222f11z30m95tvof8dj,NA,NA,NA,NA,NA,NA,NA,"A new and distinct x Mangave plant named ‘Pineapple Smoothie’ characterized by moderate to rapid growth rate and compact habit of stiff, upright to outward pointing, succulent foliage gray-green coloring and burgundy speckling in the leaf centers and cherry red in the margins. The leaves have a creamy white margin. The new plant is suitable for use in the landscape or as a potted plant.. X Mangave plant named ‘Pineapple Smoothie’",2020,,,,pineapple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34363,predicted,0,unknown,0.491298824548721,0,86
orange,PP34372,"A new and distinct cultivar of Rosa plant for garden use named ‘NOA813219’ is disclosed, characterized by single orange/pink flowers on plants with rapid re-flowering. Plants have excellent resistance to blackspot, powdery mildew, downy mildew and rust diseases. Plants are dense and compact with uniform growth and are well suited for landscape use, especially as a groundcover. The new variety is a Rosa, normally produced as an outdoor garden or container plant.",2022-06-28,Shrub rose plant named ‘NOA813219’,plant,2022,,17345804,17/345804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,h3aqzp6bsd0m8rj2538jvgj63,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Rosa plant for garden use named ‘NOA813219’ is disclosed, characterized by single orange/pink flowers on plants with rapid re-flowering. Plants have excellent resistance to blackspot, powdery mildew, downy mildew and rust diseases. Plants are dense and compact with uniform growth and are well suited for landscape use, especially as a groundcover. The new variety is a Rosa, normally produced as an outdoor garden or container plant.. Shrub rose plant named ‘NOA813219’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34372,predicted,0,unknown,0.487627565860748,0,86
apple,PP34374,"A new and distinctive variety of Malus domestica apple tree from a controlled cross of ‘8S6923’ (application Ser. No. 11/003,323), now abandoned, x ‘Honeycrisp’ (U.S. Plant Pat. No. 7,197P) that is distinctly different from its parents and other mid-season apples.",2022-06-28,Apple tree named ‘D27-16’,plant,2022,"Regal Fruit International, LLC",17300016,17/300016,NA,53] NA,53025] NA,US] NA,-119.554] NA,47.3176] NA,Ephrata] NA,5] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6o2z987gg81jt2pka58w1bqxh,0fe091603106bd72931b81d068d46e1d,NA,NA,NA,NA,NA,NA,"A new and distinctive variety of Malus domestica apple tree from a controlled cross of ‘8S6923’ (application Ser. No. 11/003,323), now abandoned, x ‘Honeycrisp’ (U.S. Plant Pat. No. 7,197P) that is distinctly different from its parents and other mid-season apples.. Apple tree named ‘D27-16’",2020,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP34374,predicted,0,unknown,0.490784734487534,0,86
